time,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2010-06-05 11:00:00,0.7531429257212341,0.7127288964351948,0.4705777518312662,0.6798956238995728,0.6699763343861067,0.7499070258125925,0.7382386394718569,0.7556880247927141,0.41110566037521595,0.7025623658436265,0.7405857996402789,0.3646921332864586,0.7122077339601636,0.6409568875457974,0.715443274432888,0.704805555660497,0.7171926078835001,0.7301244564778351,0.7318622674460604,0.7321759157615709,0.686838936685938,0.5796362742475015,0.7376397582072585,0.736230743486678,0.6447875788959336,0.6042866144038942,0.5378506905213709,0.5077668100238772,0.5549172005062565,0.329164547854199,0.6411545436713928,0.5882570807807747,0.5577919813800922,0.7269559427215295
2010-06-05 12:00:00,0.7138244661856441,0.6994809388448029,0.4078999677187745,0.6499269908021277,0.573320962534502,0.7075862325174397,0.6970863510522942,0.6891139401050347,0.3705150414906186,0.6856702657608438,0.7105238458095721,0.3272974569380516,0.6588608433228789,0.6529951993383485,0.6790925094077341,0.641167485615307,0.646294036412102,0.7114145337345267,0.7176848687765046,0.6766253663839474,0.7198221570420769,0.5053267390376505,0.6848279478664682,0.6965915439327943,0.6466366877122944,0.5749835966292347,0.543851900550359,0.43697407971369634,0.5214015922283884,0.27306885327972225,0.568650603872796,0.5616380222327153,0.5051836634438461,0.7004919425037444
2010-06-05 13:00:00,0.6332512770493075,0.6466751911303471,0.3238899625829472,0.5687484106651176,0.4373118332303585,0.6240302902059187,0.629258616562158,0.5805907515316634,0.3152877992793421,0.626005346397307,0.6406651264794524,0.26388585316601465,0.5680697075721034,0.6476130089587208,0.5980142819535993,0.5440643422932425,0.5417012368912894,0.6585699965162578,0.6602600478145705,0.5718371227526551,0.7026196363696356,0.41157047980021877,0.5912875142502234,0.6154012593320886,0.6140872530154833,0.5161224979735982,0.4981331227904511,0.3675008769039412,0.4530522992229858,0.22236313754634526,0.4721549749254345,0.5049135898883191,0.4362913902543412,0.6305374822264431
2010-06-05 14:00:00,0.5121630147704125,0.5544806618326058,0.23159578135263897,0.443054301092877,0.26815105683999196,0.5010300316158128,0.5446880893153275,0.4335921823394651,0.2458162524736627,0.5284375775461582,0.5325419907280223,0.19125557742652496,0.4382272239302568,0.5728078876397554,0.48314421284394193,0.4117155212127229,0.40845654458263225,0.5621772228665907,0.5575653144220875,0.43867216677186777,0.6414045669431341,0.2964552258424753,0.45753026857431267,0.4936950234199003,0.5406614925406132,0.42479707026045,0.41055054014893855,0.26916711311691505,0.3541754168314051,0.1788288122012248,0.36008140317201526,0.4196257646725461,0.32247120887817,0.5043045324866047
2010-06-05 15:00:00,0.3554556292259798,0.42595979374932896,0.13759241822602708,0.2922777559849621,0.09565476587002567,0.3434126399132756,0.41519700067273374,0.2595297589924464,0.16839523424838096,0.3912553470265983,0.3889680029272242,0.11633256328036472,0.27714900659222275,0.42854050763733664,0.3348603624732832,0.2510121677545637,0.24974847698267497,0.42875616633612984,0.42618759441308957,0.28272491147891,0.5290831315897008,0.17722615707579728,0.2919148689168754,0.336121706309438,0.43623757278303527,0.308186973151836,0.31452040887052524,0.18560632631576957,0.2303633065014598,0.1308485208019864,0.22835195229562072,0.31309548188464525,0.2025635136079866,0.36253303278133303
2010-06-05 16:00:00,0.17641499319256726,0.267891288596863,0.053311828796693404,0.13738032661920202,0.013763842428603694,0.1680896941854074,0.24286500781017353,0.09041089781075629,0.09633325325144637,0.2423432166638025,0.22102831680406707,0.044487678686824766,0.11266092956635361,0.29096837497700195,0.17339825659035205,0.09150278722479938,0.09578276036501263,0.26671030584978356,0.27445730352610886,0.12332476847876375,0.3723470190617794,0.0691119576237893,0.11758027484050246,0.16091820909933988,0.303687183572614,0.18569487744456634,0.2184838701273416,0.08891918281976251,0.11714237412637883,0.0653629584902753,0.10597459743758283,0.20372906695238982,0.09852348766580883,0.21333615028433953
2010-06-05 17:00:00,0.03443095964709209,0.11202235568318075,0.0055281403484460775,0.03653721215179042,0.0,0.03531259500714298,0.09168545172640849,0.03344288026256093,0.05085936037360956,0.10593379853632182,0.06826652516779882,0.003679354106912203,0.030550369189188784,0.18362247479940033,0.046781502925929926,0.03410006098944163,0.036000400885231314,0.10214048983972389,0.1152138528569118,0.03798348020586644,0.20414945387325312,0.015096467576296665,0.02935277225195169,0.03345739173672977,0.16122398965328966,0.07717344935850212,0.12689065064476168,0.02036218321109718,0.0367458058486892,0.011026647357840787,0.02871982440323872,0.10126199760825493,0.025932498337338936,0.07690770688864375
2010-06-05 18:00:00,0.0077037307533290335,0.036302347190835936,0.0,0.0013866661664082333,0.0,0.00982630630791248,0.03175839040293084,0.011540809548040902,0.024152774107674888,0.03061624363634221,0.0237218044208386,0.0,0.0,0.09233967342746792,0.006831835283727528,0.007738872456715995,0.0052824020024238635,0.032356846220967336,0.03896421235679008,0.006660485997459588,0.06856751656235155,0.0,0.0014764307768178493,0.004132765705590708,0.04593137420225962,0.04303791984153936,0.05721477577932234,0.0,0.0,0.0,0.0,0.04872370187924791,0.0,0.020394052200926587
2010-06-05 19:00:00,0.0,0.0019214424052965032,0.0,0.0,0.0,0.0,0.0016952340052703609,0.0,0.005841942281691194,0.0,0.0,0.0,0.0,0.03572352268252882,0.0,0.0,0.0,0.0,0.0026091570251662363,0.0,0.008967936716857238,0.0,0.0,0.0,0.0036692874956311575,0.01591125709686737,0.01766332805658473,0.0,0.0,0.0,0.0,0.022777087474206297,0.0,0.0
2010-06-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010683264421624452,0.0,0.0,0.0,0.0,0.002660214637845617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002254301193219369,0.001349021619629199,0.0,0.0,0.0,0.0,0.0044056797138500746,0.0,0.0
2010-06-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002695944046092294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019900965895566078,0.0,0.0
2010-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015886403842478067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006262036977292783,0.0,0.0,0.0,0.0,0.0,0.006038411947785282,0.0,0.0
2010-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022873527444259235,0.04338245488615264,0.0,0.0,0.0,0.0,0.0,0.0,0.013294404063805798,0.007305921078361126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021707906953245825,0.0,0.0,0.0,0.0,0.0,0.015224075579883438,0.0,0.0
2010-06-06 03:00:00,0.0049881226820153645,0.0,0.01877768665549845,0.0046784061682305774,0.03479220300527683,0.011421484549344808,0.009195980304812775,0.051407022089276916,0.07045682569848016,0.0,0.0042329552033761285,0.007256249187777613,0.015150210872485343,0.0,0.0,0.0511330777146953,0.0369299021425748,0.0,0.0,0.024676443010965377,0.0,0.02536097077145932,0.01805295952186099,0.003549843730848171,0.0,0.05103867413819863,0.0,0.006167755352068978,0.005870979425329395,0.009217041547716489,0.006353616823964317,0.03941796042838836,0.013536913606136179,0.0
2010-06-06 04:00:00,0.03487270265003661,0.013449546479062316,0.08371876524078622,0.03484847587804678,0.13928469889270295,0.038417091686234896,0.04407755403765849,0.15554307474647172,0.17763282250514648,0.00871497668145772,0.03809872351580497,0.06880812677743994,0.05862518247854321,0.0,0.027002698483960152,0.11985507499260727,0.08653203998172267,0.02608782244852401,0.020239431628387334,0.07828176600042604,0.0,0.11041499126358925,0.06389372252354882,0.03412869074755192,0.0,0.10238867886846054,0.008200408560707828,0.05679258309493981,0.04465993487465687,0.07234178675601793,0.056086682710606774,0.07307303931451206,0.0704241893478998,0.025624046202365823
2010-06-06 05:00:00,0.16136189727464398,0.06318194587565594,0.19109796058617498,0.1793830261710747,0.23770022897681353,0.18520157207702795,0.11070246037703672,0.2845344605551027,0.3037898026837285,0.05501039296803267,0.11846092604859683,0.19376807192616102,0.22211615197996862,0.02420169511982939,0.12221611648173844,0.22864586255218813,0.1448565549811751,0.07820701126855667,0.06399594504376721,0.21719215302553851,0.008700906056422573,0.26728252360858024,0.22926082079063725,0.16043964027318278,0.022450595514485784,0.21989590901599673,0.0416107764122864,0.20271032656011528,0.18875306575529277,0.20548644837251856,0.18079639564162248,0.14966402071239981,0.2016996609202171,0.09307693984916038
2010-06-06 06:00:00,0.33229961705620437,0.15433054197022694,0.31135991096004706,0.3567107454657842,0.3174853410609538,0.36285969345480434,0.19614614136955807,0.4008575019999991,0.40982593849075905,0.14447669599141724,0.2436939786219157,0.3398280352861407,0.3947288415166053,0.07576352084223928,0.2834634533385604,0.3594463017470652,0.2302875353204635,0.1426757333858442,0.14713671622653357,0.377043298650165,0.06967101690150161,0.4171598769116508,0.4027395835956101,0.3306602227446543,0.09942067451586017,0.341694692084331,0.0983587309757611,0.38123878632245695,0.3681826776004552,0.3822295975389237,0.36594871448153754,0.26134470863298265,0.36276344204879357,0.21545593798537319
2010-06-06 07:00:00,0.4852647390287904,0.2551715264600815,0.4093022202924123,0.5118622077516826,0.41048004505203955,0.516022156710064,0.3074640900556646,0.5213390068476198,0.4852887692818193,0.25401299060901705,0.37650606886042337,0.47153737426377496,0.5384722727411757,0.19688393060323628,0.44134044772672343,0.4838138812030005,0.3550945234355845,0.2060836434337799,0.2680350731377368,0.5192934449151783,0.22546765860445048,0.5489537496862767,0.5482331837544658,0.4868313857494274,0.24033361671618675,0.44104830718426447,0.16238914606721347,0.528556991573959,0.5229619372587369,0.5307040415763035,0.5255258920340657,0.3697325955491492,0.49746206189639597,0.3281174827169272
2010-06-06 08:00:00,0.5980314728817155,0.3486368273935398,0.4817235678466534,0.6290511137129124,0.5111345570331659,0.6331686683598323,0.44227908831726026,0.6161345311048779,0.5490782527958826,0.3630311829114601,0.4969907215106085,0.5476707382007514,0.644442018751479,0.3453702018821215,0.5662817318122575,0.5906695166636214,0.47921821489139027,0.35461471075828094,0.3857857747515119,0.6236090249839921,0.4060455884918788,0.6438728533727617,0.6548827161430901,0.6098830772159182,0.38560447098836664,0.5162909264994628,0.23026654993837184,0.6332095681196089,0.6391407189048861,0.611405098729852,0.6372843330313173,0.4625287716361851,0.5886923961671903,0.42036823564604137
2010-06-06 09:00:00,0.6715741649091813,0.416139703724044,0.5286077321014263,0.7061693355470021,0.5901611390010328,0.709309382963456,0.5164613128835278,0.6360449419074466,0.5743240500312043,0.44995839361985357,0.586823094429308,0.5877091104870958,0.7106539742744168,0.4760184638782534,0.6506053818606468,0.6362729721795584,0.5330628237601001,0.542912143714128,0.4417769901688203,0.6808231901470865,0.5474646522082731,0.6974065814270746,0.7210048675295281,0.6941524549511285,0.49944124677858104,0.5444060071905543,0.2940965175547033,0.6922241948825455,0.7098960196886522,0.6464272466439847,0.703309104457289,0.5188525834441341,0.6336419872463865,0.4826920676901563
2010-06-06 10:00:00,0.7047445413623752,0.4831977153867038,0.5475792567211378,0.7396363996521182,0.6669799340507939,0.7435427933259217,0.5245222647471637,0.658331670300336,0.5718232242643134,0.4925937435984395,0.6444066632062849,0.596216610822196,0.7348267635655223,0.558594167247031,0.6947021389577048,0.6254094072101599,0.5266125742146169,0.6448736514713211,0.4525316880304588,0.6928001192665357,0.6348634209398712,0.7108365964812389,0.7452774062610285,0.7305724450565702,0.5771308183804266,0.5410741025095102,0.33585632225978235,0.7133958608758169,0.7399167132219594,0.6553109453577707,0.7293047824673402,0.5498909028310965,0.6586484525091495,0.493965980492309
2010-06-06 11:00:00,0.687570796987659,0.4755508388507578,0.5354932878307078,0.7333179939712313,0.6504823128973908,0.7383036966361178,0.5155708715804271,0.6424553221810813,0.5368271676783312,0.49553917914194756,0.6560987076535321,0.5793221792822608,0.7192396268896234,0.6135980242284093,0.6977410988617776,0.5674599686947219,0.47175190744091383,0.6702135612337653,0.40449211682460434,0.6649774509993756,0.6715949454845112,0.6853709603910214,0.7306600316486669,0.7267228506893207,0.6133626042992479,0.5231521000749068,0.3539612020148336,0.6931416878400088,0.7283159337267525,0.63617777492345,0.7109863375954761,0.5533858029289671,0.648441934147591,0.48709350531138074
2010-06-06 12:00:00,0.6391404291495597,0.4072361835693993,0.4805567384541837,0.6867808529420965,0.5653080210327895,0.6943380954690404,0.4839746252114268,0.5717345261827418,0.4680839756672725,0.46026042290185404,0.6213238243067684,0.526022834578727,0.6626350832812189,0.6334859134028791,0.6610179649484185,0.461869144429604,0.36929888384252857,0.6167767314587841,0.36927825235443407,0.5939010376583365,0.6724346875984402,0.6164301746678914,0.675770942832632,0.6837551080035764,0.6052079330636315,0.48753090645482183,0.35817421522966536,0.6282441105096055,0.6769669480095054,0.5772961429499617,0.6416634270314356,0.538687395741811,0.5940484234849687,0.4432800158580851
2010-06-06 13:00:00,0.5533376419986181,0.30421815613726666,0.41399286799638885,0.6007130852826185,0.43256084094735964,0.6114080654883794,0.4204505160802272,0.4637076471403793,0.3815176367547651,0.3993089826714911,0.5423079564252389,0.43936122188003895,0.5715749564291599,0.6209621307117174,0.5835153242579179,0.34950148419742866,0.2775866898838203,0.4722850411933745,0.3144412594838207,0.49990680970155765,0.6466986931483404,0.5131677911118795,0.5810789046503505,0.6050876437444265,0.5593623966513607,0.42710290409956914,0.3420255508347824,0.5317833215665417,0.5856944869933981,0.4822606496805553,0.5479986431723767,0.4894143163571684,0.5192573584694155,0.36761845154368566
2010-06-06 14:00:00,0.42989680563398275,0.19642327750777963,0.3054677278295795,0.47444305105757084,0.26712924034814395,0.49008413509849946,0.311057227982833,0.3156519076608829,0.28957924741042035,0.33244806788155196,0.4261454788271078,0.32461726608901553,0.4398861511744437,0.5542294380815753,0.46474184893974824,0.21724023290619038,0.2056974453827234,0.3077088151487885,0.23153136266927613,0.38567779556711906,0.5649476027270954,0.371514753636669,0.4483760448463167,0.48513058159412953,0.4869121022628157,0.34104993543177065,0.3101596336882069,0.40020496585359555,0.4537999922549006,0.35529242058587085,0.4186462275952306,0.4162407044684077,0.3919526653013021,0.28311530415328245
2010-06-06 15:00:00,0.2853301155571381,0.11951530363696726,0.18272170692386516,0.31496189663020574,0.10108010431518634,0.3344749299067449,0.20849544067638362,0.18435506778821967,0.1999383761014613,0.2568398473104155,0.2852874533750215,0.1923910552399894,0.27932723847146546,0.45448775276091413,0.3214361224745175,0.1173410379581307,0.13801911115581825,0.1406082235042231,0.14845434906298186,0.25404110455660206,0.4094176856784252,0.20852611048595368,0.28454759689923376,0.3302436014526191,0.39410592611213763,0.25011796443186285,0.25768480946787214,0.2393661177520508,0.29344853952018557,0.21648948649392555,0.2569595021360518,0.31475621107229224,0.2429072137980801,0.1971665115076953
2010-06-06 16:00:00,0.14324933116102737,0.07632095043759875,0.061571533463793474,0.13989066622374768,0.015819176907412576,0.16508680221635907,0.12712798149999374,0.09111329818654136,0.11361781256885059,0.17948298833117454,0.1536444423305619,0.0683270069202628,0.11328884835974852,0.33780952520809227,0.16530103173352287,0.06003762657230994,0.07686766262851916,0.05548445012041521,0.07354341208174246,0.12086782985273556,0.25629857266289713,0.05980592984683357,0.117845045038122,0.158617153933951,0.2778008054670819,0.15888256604292614,0.19548019603881445,0.0940339341894836,0.12149843615887837,0.0849529346198726,0.10466219863624217,0.20741339001556824,0.09652926406571057,0.11435655189983762
2010-06-06 17:00:00,0.04173455059889682,0.05236968085218848,0.00929866471682457,0.030345784829421865,0.0,0.03899437155662652,0.06269845477012344,0.04109952178153331,0.06059644358120777,0.09681545463478086,0.058168499994182284,0.008021043549625287,0.02845963571859452,0.19944659584217364,0.04566525601130928,0.026821155202963323,0.0310446380741668,0.029277745115278895,0.028354621965558685,0.04155128046640299,0.16580032572187434,0.015298101380127655,0.030592758325754917,0.03534228684980383,0.14793348430251888,0.08248278976790638,0.12992906346210578,0.02079335048133734,0.029351345875413718,0.017580459854828336,0.02621459055061667,0.10297833622505587,0.0248940796991889,0.04446947826033018
2010-06-06 18:00:00,0.006521847899468699,0.024538247565886406,0.0,0.00147901134675163,0.0,0.010252692975630969,0.02379200334973239,0.010929307301970916,0.028080228178655468,0.032163463983314426,0.015061373797908489,0.0,0.0,0.08365556654982897,0.005933545504753414,0.0036634144012244576,0.00323948416671345,0.007925861547377726,0.008059264057976112,0.006899264210606542,0.07020432860047968,0.0,0.001627688409874371,0.004412936945820479,0.04557102153362962,0.044033875337496496,0.06447455694890547,0.0,0.0,0.0,0.0,0.04793732997894778,0.0,0.006172984602133122
2010-06-06 19:00:00,0.0,0.0023755547732021392,0.0,0.0,0.0,0.0,0.0015137918496525872,0.0,0.006714937782883628,0.002662579540102885,0.0,0.0,0.0,0.02678038159759,0.0,0.0,0.0,0.0,0.0,0.0,0.011667837300540185,0.0,0.0,0.0,0.003473125494657523,0.015305161482053617,0.02294727326359739,0.0,0.0,0.0,0.0,0.023248559067570566,0.0,0.0
2010-06-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013954260100033898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022174313662856773,0.0012650822619586178,0.0,0.0,0.0,0.0,0.004501733887129987,0.0,0.0
2010-06-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015797452026969393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001350519219970515,0.0,0.0
2010-06-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012474169238335785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006359088931012397,0.0,0.0,0.0,0.0,0.0,0.004922736622812585,0.0,0.0
2010-06-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250574257039615,0.03684254991549334,0.0,0.0,0.0,0.0,0.0,0.0,0.01049896530061481,0.010163724445934353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021990352649877833,0.0,0.0,0.0,0.0,0.0,0.01426381514271189,0.0,0.0
2010-06-07 03:00:00,0.004595076249102408,0.0,0.022402259064677132,0.004921436777851883,0.03149857495862096,0.006496802898934729,0.001994658240860197,0.05438109610762048,0.06846050349934069,0.0,0.0,0.010527813002324447,0.015822610176039673,0.0,0.0,0.05301816528544335,0.05114247110319953,0.0,0.0,0.026849393238767318,0.0,0.024709880156960417,0.018703742805725912,0.004111464354994268,0.0,0.05005018752207956,0.0,0.006322302316863105,0.005900537468796446,0.009670169518767356,0.006759507428384651,0.03806359357994764,0.013827097427774597,0.0
2010-06-07 04:00:00,0.03944431528271261,0.026567569826376727,0.10250010219690904,0.0341331585920874,0.1736248299795933,0.03837303039240719,0.014647927301959464,0.16352147832085467,0.1554506581225602,0.010343211078077872,0.028690835977477135,0.07360687117346462,0.059480174888315605,0.0,0.024136486364010133,0.13529055354854239,0.12308860485187022,0.02662861710774002,0.03167318465095526,0.0810623969959128,0.0,0.11059208929159411,0.06444716728931296,0.03799121353297664,0.0,0.10172260558506131,0.01022337135331124,0.05038709341948347,0.03629828592094173,0.062012029052148726,0.045325088538878885,0.07351089797843845,0.06317166042593417,0.015812756722616554
2010-06-07 05:00:00,0.12286809558938654,0.08402575124891379,0.27902655030425105,0.17862267828967787,0.35860877302387656,0.1261940034226657,0.03787759251893423,0.3290992086987175,0.2774480333700665,0.0587588650040556,0.09086534228892504,0.23490565905674354,0.219750579623487,0.01614587764769754,0.10668045369161067,0.26653143155488995,0.2335668855288431,0.08467575392384123,0.09135854099650279,0.19109130366044488,0.009010090100593764,0.28422945030846014,0.23009434424839476,0.16353597321290184,0.024170090366949903,0.191075576682299,0.0478991292746909,0.21246167414716818,0.1939368913995712,0.24056359001386576,0.20851974576152457,0.1460218229091112,0.22910892448328335,0.072742393392488
2010-06-07 06:00:00,0.22694872941081187,0.1867783294949871,0.44846198425418,0.3547860024935328,0.517636885404866,0.2516331062809916,0.06380385237266566,0.4823700646368502,0.3959192454430464,0.1778508126216647,0.210972069273415,0.40837136509579586,0.3882232784214163,0.05074278169791614,0.23622988983188667,0.3920444865986412,0.3427699837266396,0.19766889165215287,0.19369175502559283,0.30004671433208435,0.06516674979345533,0.4492376687086745,0.40097911566365557,0.32600052597906415,0.10943680780647867,0.28355640242104757,0.10982215905550662,0.38908391615500754,0.37091244845753935,0.4210745385187493,0.38637503247580096,0.2412231958941577,0.4011103447693691,0.18066200635926327
2010-06-07 07:00:00,0.3442078939591745,0.31797066964313536,0.5844228857468546,0.5073144396049293,0.6376933708775725,0.4050861473718352,0.09252583042148235,0.5986996257725885,0.5000440059360812,0.33416144218617233,0.3534044355065965,0.5501992446994594,0.5286699353688904,0.09698830742283912,0.36586775071408995,0.4701009449243635,0.430158758021058,0.38576971519034015,0.3155140687042354,0.3831142812230894,0.227443890325139,0.5812684878714031,0.5427076977302049,0.46811611479459886,0.26946073800622905,0.3614606029375414,0.18370576195476726,0.5368386956786342,0.5219555123134096,0.5680570118297793,0.5365338160968572,0.3337945648407601,0.5438047010664777,0.3565761585538733
2010-06-07 08:00:00,0.4526813766415742,0.485698234993756,0.6786283445296526,0.6221153117787462,0.7137285892870462,0.5436228944630946,0.13075703945678352,0.6593788805808565,0.5621366473323444,0.47566269080630247,0.48398459737195987,0.6494197070205023,0.6315929637925493,0.14737093443489538,0.47899992753615334,0.4718682634112938,0.5026422946080557,0.5244746425703433,0.4224934090260582,0.45046767417721933,0.39755991142230684,0.6719299998285845,0.6437707737701654,0.5738419187596523,0.42904377891075296,0.4174272876610224,0.28218667264200537,0.644254019968163,0.634213537080771,0.6717027240569481,0.6478124884595831,0.4074835589193441,0.6468314379240341,0.5304487335550102
2010-06-07 09:00:00,0.5287859929801597,0.6020316856283103,0.729872971182436,0.6953760305880294,0.7417510363132248,0.6246152917348845,0.17931359201596136,0.6520127944910221,0.5906055275670747,0.5713422179630723,0.5761029019021666,0.7023741588671829,0.6926014108868764,0.20300422229446297,0.5622822578108849,0.432388912366815,0.5761128816235684,0.6453366680190927,0.5032293623093101,0.5043345145143534,0.5427725513725814,0.7212995794765907,0.7032851029723093,0.6378313083548732,0.5558374427350634,0.4470136503752649,0.3525381977222771,0.7041967041531184,0.7048460386900549,0.7313277170925523,0.7128629455850276,0.4595831622841393,0.7082435301555271,0.645737154012319
2010-06-07 10:00:00,0.5638780467988028,0.6543682848630603,0.738755442323896,0.7271536838830381,0.732457047410664,0.6687627660441754,0.2477893005531543,0.6028151458008559,0.5898059685530679,0.622112057013874,0.6257203434309234,0.7062961921012588,0.7151357059302622,0.2520340440840693,0.6065433324233654,0.3843053545226061,0.6011903308946478,0.7105708766239739,0.5614348529956487,0.5329067836462938,0.6472099154954933,0.7311104311672093,0.7226943061586061,0.657766805660027,0.6390941472237972,0.4424097573259854,0.3839814714654402,0.7162139612069162,0.7334762422705037,0.7486740238420532,0.7340695601375139,0.49353216319114723,0.7293341807553425,0.6990848063814947
2010-06-07 11:00:00,0.5477105356883976,0.6616515742765028,0.707104907473868,0.7186585726735292,0.6795348735860766,0.6745118573032344,0.32619207349595336,0.5265393580918545,0.578832060478466,0.6294943259033646,0.6383065150785268,0.6733317524129291,0.6958524058832981,0.29274056372427004,0.6104309265279488,0.33147563594407636,0.5332697559356964,0.7328327954691203,0.6006770012092841,0.5227047801442076,0.7011671360014975,0.7008475662721289,0.6965711102383855,0.6298929600035295,0.6783074165753114,0.4214739321346166,0.37240876121089145,0.6754468365251296,0.7228538015984786,0.7200901419391313,0.7046597916925034,0.4934055485952511,0.7114358339354635,0.7053671154721056
2010-06-07 12:00:00,0.47687119386434923,0.6467225430355853,0.633676030902794,0.6710528163527095,0.5844300306703512,0.6381526700666802,0.35917113578369186,0.41709131058133986,0.5256031028580503,0.6041082201534248,0.6107565842762076,0.6025633797727281,0.6394322132899177,0.32094870234903294,0.5686002422208418,0.25549486741396926,0.4211513258606098,0.7146092808576223,0.5929255884022052,0.4737604254031434,0.6976640728945497,0.6273780114734205,0.6315582512991841,0.5687226226634154,0.6754238556473884,0.38015437645543143,0.3545629849528947,0.5993217210271268,0.6666425778601549,0.6556672254860171,0.6423019830814709,0.48115658937833283,0.6544913232464156,0.6659465217486713
2010-06-07 13:00:00,0.3946029473150163,0.6079623429682018,0.521998755806923,0.5856518588233434,0.44587400381934084,0.5690556309192545,0.3515830273580925,0.3051602539221099,0.4425055442503545,0.5499013165198396,0.5475503753669588,0.50598469782481,0.5425356211193765,0.3396111007719509,0.49376826466872015,0.177577474050675,0.26766899523856663,0.663752735492888,0.5496958852819384,0.4012819125874531,0.6521697698473813,0.5130984124808512,0.5174568701822764,0.47350743870927664,0.6383225300618627,0.3160221106971828,0.32891992882392784,0.5099164648120103,0.5546413461071136,0.5560341947820178,0.5228656586718364,0.43094289991231993,0.5570710113315618,0.5766766215369162
2010-06-07 14:00:00,0.29314416964312884,0.5285490170128463,0.3730808328931527,0.46204015050140007,0.27365234647664494,0.4640685335581162,0.31870850067385037,0.20967003062403414,0.34059661577849454,0.4638622331961443,0.4529152418681721,0.366935469075021,0.41240169457162046,0.32294026658491454,0.38909495319403886,0.11093148731752957,0.14404656522890624,0.5605200904374309,0.45988406072477306,0.3221685966330494,0.5971657654412815,0.37051052932438305,0.3908709272332635,0.3808239319784891,0.5652367338381163,0.24709676257135016,0.29573111311119366,0.39778411996459967,0.4261534554686228,0.41761268510288035,0.3880572035019838,0.35399115052523966,0.4215826694150172,0.43765301732601297
